110.691558320652
102.039453707623
172.588506223348
137.029644019173
145.57671061839
149.300403812648
140.959335591282
142.555246214859
129.853707834972
118.416580314172
150.551697165231
137.257211929109
91.1509296841775
112.56786692777
118.683619275563
103.548830960707
145.563521368347
127.044254224046
129.882831766565
110.548390638421
124.163117786587
175.285647711134
134.412233568128
126.198003570646
117.448592801343
160.231419396101
80.612520105727
164.014637549571
77.3279475325751
160.203915495708
100.565604011184
156.59463779853
167.092844497723
167.609780383846
81.2335130506919
151.866672636843
153.251087218658
130.211917065608
100.623682471156
95.66569090739
133.48758803844
155.118518478898
120.568572083688
146.154249088818
116.180561089312
150.083972100745
110.918149031838
116.472750661548
150.357828637648
100.035192005113
99.4607480597349
138.876512304024
169.044765818317
109.80115023796
162.724090415023
119.473331202213
119.234538090242
80.3884879526013
108.984396225022
151.948883321043
101.608474288588
132.951090201702
129.655620092358
98.3502787415567
140.822460040478
136.896604190602
152.009340093004
121.747415515811
156.64419850024
125.602304951574
140.712989719236
124.211868443443
113.920100763804
123.802324857639
133.478683398522
153.092891999327
144.721905407731
124.179787596783
113.584344614854
116.299349188559
117.894481587732
105.214773174683
111.374432330108
103.246142434977
138.526269362823
126.472946535883
116.212540220224
127.41132989884
104.678915763588
121.846695416381
191.104684486294
128.918666292067
146.276546343327
111.883232650721
89.0104446869559
180.979035345746
145.249841276475
111.470198946034
142.338859312564
125.833945786296
165.838463824678
133.732789751005
133.356687985849
119.829466564147
120.430579469051
182.266137958078
82.5556543574842
121.38453824326
142.531958761197
156.140951996906
128.653036822108
134.827418785671
126.082166340091
160.151405278545
176.218671018651
161.443280171882
115.384096272395
139.693604031801
149.191073977501
93.1186913775908
129.024678615236
119.298133145685
116.9204471597
147.384302652783
110.492112531136
124.714346307146
98.6931402372981
125.101412698034
150.123690796494
102.479874352838
148.944972260614
130.994862775095
123.390593255086
168.331064493337
110.835536529905
134.932245631533
119.766405589894
107.727685038317
84.9013737448304
132.25504752949
115.003246852631
152.076718291533
174.561836661292
158.705944394125
139.993886750862
126.625945293915
117.417704797233
117.218896567905
127.919988447959
131.730230578794
126.105838356721
128.832686835569
138.869857957537
127.659927734496
110.653521777213
160.409660561219
131.854632588425
97.4850589858465
120.805673850094
116.358275512852
123.865645861393
140.468255439451
78.8290812579007
167.571302905462
118.942052601958
140.273055594747
134.04533210993
146.25424459081
145.385451868763
162.202510913955
107.770645575503
195.591542891275
130.313559289949
135.075697297457
77.1569726075462
98.424944662833
95.8307634619076
104.75975900567
138.804565710446
114.513881206484
107.319020576325
139.317319580794
114.061535214713
163.577543619999
82.8764050292926
151.047822501683
107.247284130411
153.698422462792
129.288725179822
104.599093230259
139.674538080908
110.857234846796
104.479906020851
103.628233191013
140.612106024616
155.236964769142
117.687889304563
116.159631681347
104.565509276265
126.873105591509
118.491982051236
112.247153379769
187.532374448775
106.249597755168
120.220632126498
125.431514748339
106.634728876065
123.117951391687
124.669017048188
130.368443331774
112.88896957544
107.09544889579
98.7028665777472
122.863743018234
162.737671731876
100.064955999433
132.61448848436
168.537364011988
130.807133152548
136.501757832272
125.283618836693
89.5460642683756
104.704053387642
109.303069430393
132.979683649349
169.952277845454
125.107450663091
165.535311981474
115.125598341903
163.863085420357
134.94838593591
98.8704128476025
101.822219586159
123.71936986871
105.377473821719
118.753821719835
139.962741036247
116.597054448741
109.475674640711
141.080563016716
134.09925843703
179.476418948853
100.852713000494
132.903320364166
77.63596104815
110.471956801918
132.873982651163
136.238454579831
147.135195446092
135.24980083435
164.410778976655
98.073719695114
108.656715283543
66.1488473875469
87.7414915295062
178.618827634162
108.545224754562
86.4765818468687
116.966910920794
143.337075263352
161.521773986933
120.050541577939
155.061376601609
116.191687181351
131.550871729278
132.082139811054
162.819167629837
88.1059617827336
109.6689939284
170.201634701611
156.669256789985
148.188119374377
164.071672231349
129.625636513528
150.85723782968
120.163809169141
98.1167003368975
98.1330041213083
68.0718831370804
152.459783700233
108.208426492732
102.152240671163
174.964776894526
141.476735159236
102.964870578754
115.055313678017
143.52360786402
153.355713105567
125.997111646274
167.375889078782
98.7621007756135
128.181043518016
97.1000836600925
134.635055901901
97.2926657185923
168.319424051043
162.282165177149
155.391616178044
95.8699311451442
168.272442536472
162.868448955542
126.45536891161
124.333596848988
101.632121107675
139.455442675842
83.7655428732183
134.761357119887
141.468093600695
128.957507595994
119.452448757992
87.4037592033692
122.663601888432
143.872821913491
159.71412240448
96.4280639353715
96.7301191703776
112.477831668518
137.070338417977
174.364248660545
125.222880532088
123.334446213986
190.294958619204
145.179968984906
183.35359057852
110.051939000018
99.2363996487147
124.048773399444
120.568417416104
109.675839981208
137.642838813264
147.168283763451
147.516413799015
115.024576295918
98.5652753029828
93.4131113757276
95.1813932996317
168.095462432934
125.402076036076
125.434941307861
80.7942780786987
164.330685307297
97.096509338098
126.019729907636
138.259837181529
72.8656459619546
156.140689559314
133.477884826425
128.478372464217
130.437519732873
101.852237248626
122.506513331189
124.232862314028
136.830092473715
93.7474895023161
123.18875448061
105.813487774533
120.143407778964
131.744329514816
94.3963256294606
137.705415247099
125.071525364355
97.0249637893512
160.700866409513
106.693009808518
117.038829400997
136.2500402056
146.831660450872
104.757831820641
124.51553888503
105.492396855087
148.062087105614
164.548018844568
122.592539603177
123.63183063406
145.501561283486
109.115071621917
138.931197391631
146.915277793324
127.332057871539
158.051184727273
135.84415009484
114.173041972569
141.719022196803
159.813133656582
127.033263265475
125.042139119784
101.241572298549
97.8975018608601
92.4857925804593
131.517209057975
111.772394571914
131.977198821892
91.1481356367735
102.229047412082
101.159696483845
116.180763140733
103.74003310393
86.9175009416544
67.7620203198825
125.024083045987
138.091362662196
112.548980350269
103.495796482285
123.492789810309
161.850377379864
207.295226639496
131.100196853533
130.912078370442
103.511830927035
115.561228440115
120.135085779305
144.291198557241
120.11188630955
119.110973417973
82.6047441765989
130.263590351965
91.3110241239437
132.810484090005
116.315589390618
112.063328121933
145.837018518585
114.407722286203
114.584670599812
95.9767292099273
123.813731559796
99.2816679004319
97.8069927960098
133.918122274641
100.162862034614
166.70792071888
97.6654377500148
114.403372622134
95.8734210161433
129.656588484129
125.116240968756
150.057967220688
124.566517898061
126.549715780677
129.891750874406
129.063327946357
86.1534941746739
141.147333982833
89.1348477725277
101.771830440436
133.153559272817
151.547083383016
171.883453686329
122.475251916483
127.468120183348
117.214634329793
101.920886224651
114.635156456566
120.81490951357
163.888030111872
96.2462310006508
116.441180278118
119.951163311172
166.239670630917
137.546128278772
132.222223599458
97.6025079907198
110.851196534428
109.093791234244
105.967652131141
95.7338544704678
109.18526772697
124.814949037429
136.884876642552
129.370656481931
97.8863827064299
146.684364907099
112.113897089103
124.512622235523
131.406135209801
214.249241034361
122.61117851125
144.454601947402
129.588559889374
111.05201633747
114.309589627764
103.370545751502
124.378278211511
74.5911501461092
102.897278566248
